ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
225,0.6934860944747925,0.21509595215320587,0.09141799807548523,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5743237733840942,0.0,0.7341192960739136,-0.0045693195424973965,0.0,-0.01520922128111124,0.699999988079071,1.0
226,0.7217113971710205,0.20194481313228607,0.07634375989437103,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5785009860992432,0.0,0.7360671758651733,-0.005494724027812481,0.0,-0.014837383292615414,0.699999988079071,1.0
227,0.7499392032623291,0.1887923777103424,0.061268460005521774,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5826785564422607,0.0,0.7380151748657227,-0.0064749750308692455,0.0,-0.014275925233960152,0.699999988079071,1.0
228,0.7781645655632019,0.1756412386894226,0.04619421437382698,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5868557691574097,0.0,0.7399630546569824,-0.007509940769523382,0.0,-0.013524931855499744,0.699999988079071,1.0
229,0.8063915967941284,0.16248935461044312,0.031119076535105705,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5910332202911377,0.0,0.7419110536575317,-0.008599751628935337,0.0,-0.012584309093654156,0.699999988079071,1.0
230,0.8346176743507385,0.14933764934539795,0.016044672578573227,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5952105522155762,0.0,0.7438589334487915,-0.009744284674525261,0.0,-0.01145413238555193,0.699999988079071,1.0
231,0.862844705581665,0.13618576526641846,0.0009695321205072105,3.0,1.0,0.0,0.0,1453,0.4363323152065277,1.5993880033493042,0.0,0.7458069324493408,-0.010943662375211716,0.0,-0.01013433001935482,0.699999988079071,1.0
232,0.014433801174163818,0.11288245767354965,0.8726837635040283,3.0,1.0,0.0,0.0,856,0.4363323152065277,1.6035653352737427,0.0,0.7477548122406006,-0.01185186579823494,0.0,-0.008899104781448841,0.699999988079071,1.0
233,0.02986067533493042,0.08888065069913864,0.8812586665153503,3.0,1.0,0.0,0.0,856,0.4363323152065277,1.6077427864074707,0.0,0.7497028112411499,-0.012762394733726978,0.0,-0.00766026321798563,0.699999988079071,1.0
234,0.04528653621673584,0.06487954407930374,0.889833927154541,3.0,1.0,0.0,0.0,856,0.4363323152065277,1.6119201183319092,0.0,0.7516506910324097,-0.013697938993573189,0.0,-0.006404589861631393,0.699999988079071,1.0
235,0.06071341037750244,0.04087774455547333,0.898408830165863,3.0,1.0,0.0,0.0,856,0.4363323152065277,1.6160975694656372,0.0,0.753598690032959,-0.014658636413514614,0.0,-0.00513201579451561,0.699999988079071,1.0
236,0.07613927125930786,0.0168773140758276,0.9069834351539612,3.0,1.0,0.0,0.0,856,0.4363323152065277,1.6202747821807861,0.0,0.7555465698242188,-0.01564435288310051,0.0,-0.003842649282887578,0.699999988079071,1.0
237,0.9057838320732117,0.00714763393625617,0.08706854283809662,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6244521141052246,0.0,0.7574945092201233,-0.016174687072634697,0.0,-0.002691081026569009,0.699999988079071,1.0
238,0.8814263939857483,0.031229738146066666,0.08734387159347534,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6286295652389526,0.0,0.7594425082206726,-0.01556864008307457,0.0,-0.001948832767084241,0.699999988079071,1.0
239,0.8570699691772461,0.05531114712357521,0.0876188725233078,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6328068971633911,0.0,0.7613903880119324,-0.0149520393460989,0.0,-0.0012817977694794536,0.699999988079071,1.0
240,0.8327125310897827,0.07939324527978897,0.08789419382810593,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6369843482971191,0.0,0.7633383870124817,-0.014324895106256008,0.0,-0.0006899502477608621,0.699999988079071,1.0
241,0.8083565831184387,0.1034739762544632,0.08816947042942047,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.641161561012268,0.0,0.7652862668037415,-0.013687239028513432,0.0,-0.00017333097639493644,0.699999988079071,1.0
242,0.7839986681938171,0.12755677103996277,0.08844452351331711,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6453391313552856,0.0,0.7672342658042908,-0.01303896214812994,0.0,0.00026813705335371196,0.699999988079071,1.0
243,0.7596427202224731,0.1516374796628952,0.08871978521347046,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6495163440704346,0.0,0.7691821455955505,-0.012380210682749748,0.0,0.0006343644927255809,0.699999988079071,1.0
244,0.7352852821350098,0.17571958899497986,0.08899511396884918,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6536937952041626,0.0,0.7711301445960999,-0.011710875667631626,0.0,0.0009254119941033423,0.699999988079071,1.0
245,0.7109289169311523,0.1998009830713272,0.08927011489868164,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.657871127128601,0.0,0.7730780243873596,-0.011030996218323708,0.0,0.001141264452598989,0.699999988079071,1.0
246,0.686571478843689,0.22388309240341187,0.08954542875289917,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.662048578262329,0.0,0.7750260233879089,-0.010340563952922821,0.0,0.0012819117400795221,0.699999988079071,1.0
247,0.6622150540351868,0.2479645162820816,0.08982044458389282,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6662259101867676,0.0,0.7769739031791687,-0.009639590978622437,0.0,0.00134736904874444,0.699999988079071,1.0
248,0.6378576755523682,0.27204659581184387,0.09009575843811035,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6704033613204956,0.0,0.778921902179718,-0.008928065188229084,0.0,0.0013376158894971013,0.699999988079071,1.0
249,0.6135013699531555,0.2961273491382599,0.09037132561206818,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6745805740356445,0.0,0.7808698415756226,-0.008206043392419815,0.0,0.0012526545906439424,0.699999988079071,1.0
250,0.5891448855400085,0.32020875811576843,0.09064632654190063,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.678757905960083,0.0,0.7828177213668823,-0.00747342687100172,0.0,0.0010925219394266605,0.699999988079071,1.0
251,0.5647875070571899,0.3442908525466919,0.09092164039611816,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.682935357093811,0.0,0.7847657203674316,-0.006730257533490658,0.0,0.0008571699727326632,0.699999988079071,1.0
252,0.5404310822486877,0.36837226152420044,0.09119665622711182,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6871126890182495,0.0,0.7867136001586914,-0.005976549815386534,0.0,0.000546642520930618,0.699999988079071,1.0
253,0.5160736441612244,0.3924543559551239,0.09147197008132935,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6912901401519775,0.0,0.7886615991592407,-0.005212283693253994,0.0,0.0001608894090168178,0.699999988079071,1.0
254,0.491717666387558,0.41653507947921753,0.09174724668264389,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.6954673528671265,0.0,0.7906094789505005,-0.004437514115124941,0.0,-0.00030003508436493576,0.699999988079071,1.0
255,0.4673597812652588,0.4406178891658783,0.09202230721712112,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.699644923210144,0.0,0.7925574779510498,-0.003652120940387249,0.0,-0.0008361872169189155,0.699999988079071,1.0
256,0.44300389289855957,0.46469858288764954,0.09229756146669388,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.703822135925293,0.0,0.7945053577423096,-0.0028562580700963736,0.0,-0.0014475007774308324,0.699999988079071,1.0
257,0.418645977973938,0.4887813925743103,0.09257262200117111,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7079997062683105,0.0,0.7964533567428589,-0.00204976974055171,0.0,-0.0021340567618608475,0.699999988079071,1.0
258,0.3942899703979492,0.5128621459007263,0.09284789860248566,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7121769189834595,0.0,0.7984012365341187,-0.0012328106677159667,0.0,-0.0028957659378647804,0.699999988079071,1.0
259,0.3699325919151306,0.5369442105293274,0.09312319755554199,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7163543701171875,0.0,0.800349235534668,-0.00040525879012420774,0.0,-0.003732717363163829,0.699999988079071,1.0
260,0.34557610750198364,0.5610256791114807,0.09339822828769684,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.720531702041626,0.0,0.8022971153259277,0.00043282457045279443,0.0,-0.0046448251232504845,0.699999988079071,1.0
261,0.3212187588214874,0.585107684135437,0.09367355704307556,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.724709153175354,0.0,0.804245114326477,0.001281469245441258,0.0,-0.005632176995277405,0.699999988079071,1.0
262,0.29686200618743896,0.6091891527175903,0.09394882619380951,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7288864850997925,0.0,0.8061930537223816,0.0021406435407698154,0.0,-0.006694701034575701,0.699999988079071,1.0
263,0.2725059986114502,0.6332699060440063,0.09422410279512405,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7330636978149414,0.0,0.8081409335136414,0.0030103386379778385,0.0,-0.007832388393580914,0.699999988079071,1.0
264,0.24814864993095398,0.6573519110679626,0.09449943155050278,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7372411489486694,0.0,0.8100889325141907,0.0038906268309801817,0.0,-0.009045337326824665,0.699999988079071,1.0
265,0.2237921953201294,0.681433379650116,0.09477441757917404,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.741418480873108,0.0,0.8120368123054504,0.004781445022672415,0.0,-0.010333427228033543,0.699999988079071,1.0
266,0.1994348168373108,0.705515444278717,0.09504974633455276,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.745595932006836,0.0,0.8139848113059998,0.005682830698788166,0.0,-0.01169678010046482,0.699999988079071,1.0
267,0.17507833242416382,0.7295969128608704,0.09532476216554642,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7497732639312744,0.0,0.8159326910972595,0.006594742648303509,0.0,-0.013135267421603203,0.699999988079071,1.0
268,0.15072089433670044,0.7536790370941162,0.09560006111860275,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7539507150650024,0.0,0.8178806900978088,0.007517226040363312,0.0,-0.014649022370576859,0.699999988079071,1.0
269,0.12636499106884003,0.7777596712112427,0.0958753377199173,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7581279277801514,0.0,0.8198285698890686,0.008450199849903584,0.0,-0.016237877309322357,0.699999988079071,1.0
270,0.10200709104537964,0.8018425107002258,0.09615039825439453,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.762305498123169,0.0,0.8217765688896179,0.009393805637955666,0.0,-0.017902053892612457,0.699999988079071,1.0
271,0.07765112072229385,0.8259232044219971,0.09642567485570908,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7664827108383179,0.0,0.8237244486808777,0.010347875766456127,0.0,-0.01964130438864231,0.699999988079071,1.0
272,0.05329321324825287,0.8500060439109802,0.0967007428407669,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7706602811813354,0.0,0.825672447681427,0.011312576942145824,0.0,-0.021455885842442513,0.699999988079071,1.0
273,0.0289369598031044,0.8740867376327515,0.09697630256414413,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7748374938964844,0.0,0.8276203870773315,0.012287745252251625,0.0,-0.02334555983543396,0.699999988079071,1.0
274,0.004579819738864899,0.8981688618659973,0.09725131839513779,3.0,1.0,0.0,0.0,857,0.4363323152065277,1.7790149450302124,0.0,0.8295683264732361,0.013273511081933975,0.0,-0.02531048282980919,0.699999988079071,1.0
275,0.018423736095428467,0.08291888982057571,0.8986573815345764,3.0,1.0,0.0,0.0,1332,0.4363323152065277,1.7831922769546509,0.0,0.8315162658691406,0.014076224528253078,0.0,-0.025267045944929123,0.699999988079071,1.0
276,0.041114628314971924,0.06520317494869232,0.8936821818351746,3.0,1.0,0.0,0.0,1332,0.4363323152065277,1.787369728088379,0.0,0.8334642648696899,0.014829832129180431,0.0,-0.024726618081331253,0.699999988079071,1.0
277,0.0638045072555542,0.04748788848519325,0.8887075781822205,3.0,1.0,0.0,0.0,1332,0.4363323152065277,1.7915470600128174,0.0,0.8354121446609497,0.01557757705450058,0.0,-0.0241624116897583,0.699999988079071,1.0
278,0.08649414777755737,0.029773175716400146,0.8837326765060425,3.0,1.0,0.0,0.0,1332,0.4363323152065277,1.7957242727279663,0.0,0.8373600244522095,0.01631946675479412,0.0,-0.02357444167137146,0.699999988079071,1.0
279,0.10918498039245605,0.012057481333613396,0.8787575364112854,3.0,1.0,0.0,0.0,1332,0.4363323152065277,1.7999017238616943,0.0,0.8393080234527588,0.017055556178092957,0.0,-0.022962650284171104,0.699999988079071,1.0
280,0.006084740161895752,0.12562458217144012,0.8682906627655029,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8040790557861328,0.0,0.8412559032440186,0.01767709292471409,0.0,-0.02269425056874752,0.699999988079071,1.0
281,0.025136828422546387,0.12874433398246765,0.8461188077926636,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8082565069198608,0.0,0.8432039022445679,0.01805732026696205,0.0,-0.023212237283587456,0.699999988079071,1.0
282,0.044188618659973145,0.13186359405517578,0.8239477872848511,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8124338388442993,0.0,0.8451517820358276,0.018425874412059784,0.0,-0.02374839037656784,0.699999988079071,1.0
283,0.06324082612991333,0.13498331606388092,0.8017758727073669,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8166112899780273,0.0,0.847099781036377,0.01878277398645878,0.0,-0.024302737787365913,0.699999988079071,1.0
284,0.08229196071624756,0.13810282945632935,0.7796052098274231,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8207885026931763,0.0,0.8490476608276367,0.019127991050481796,0.0,-0.024875225499272346,0.699999988079071,1.0
285,0.1013447642326355,0.141222283244133,0.7574329376220703,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8249660730361938,0.0,0.850995659828186,0.01946157030761242,0.0,-0.025465939193964005,0.699999988079071,1.0
286,0.12039577960968018,0.14434216916561127,0.7352620363235474,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8291432857513428,0.0,0.8529435992240906,0.019783461466431618,0.0,-0.026074782013893127,0.699999988079071,1.0
287,0.13944792747497559,0.1474618762731552,0.713090181350708,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8333207368850708,0.0,0.8548915982246399,0.020093705505132675,0.0,-0.026701834052801132,0.699999988079071,1.0
288,0.15849977731704712,0.15058113634586334,0.6909191012382507,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8374980688095093,0.0,0.8568394780158997,0.02039227820932865,0.0,-0.027347050607204437,0.699999988079071,1.0
289,0.17755186557769775,0.15370087325572968,0.6687472462654114,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8416755199432373,0.0,0.858787477016449,0.020679190754890442,0.0,-0.028010454028844833,0.699999988079071,1.0
290,0.1966036558151245,0.1568201333284378,0.6465762257575989,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8458528518676758,0.0,0.8607353568077087,0.0209544375538826,0.0,-0.02869202196598053,0.699999988079071,1.0
291,0.21565473079681396,0.15993961691856384,0.6244056224822998,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8500300645828247,0.0,0.8626832365989685,0.021218007430434227,0.0,-0.029391739517450333,0.699999988079071,1.0
292,0.23470693826675415,0.16305935382843018,0.6022337079048157,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8542075157165527,0.0,0.8646312355995178,0.021469932049512863,0.0,-0.03010968118906021,0.699999988079071,1.0
293,0.25375866889953613,0.1661786139011383,0.580062747001648,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8583848476409912,0.0,0.8665791153907776,0.021710187196731567,0.0,-0.030845778062939644,0.699999988079071,1.0
294,0.27281081676483154,0.16929835081100464,0.5578908324241638,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8625622987747192,0.0,0.8685271143913269,0.021938782185316086,0.0,-0.031600069254636765,0.699999988079071,1.0
295,0.2918625473976135,0.17241761088371277,0.5357198119163513,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8667396306991577,0.0,0.8704749941825867,0.022155705839395523,0.0,-0.03237251564860344,0.699999988079071,1.0
296,0.3109147548675537,0.1755373179912567,0.5135478973388672,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8709170818328857,0.0,0.872422993183136,0.022360973060131073,0.0,-0.0331631638109684,0.699999988079071,1.0
297,0.3299664258956909,0.1786569356918335,0.4913766384124756,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8750944137573242,0.0,0.8743709325790405,0.02255457267165184,0.0,-0.03397196903824806,0.699999988079071,1.0
298,0.34901872277259827,0.18177631497383118,0.46920499205589294,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8792718648910522,0.0,0.8763188719749451,0.02273651584982872,0.0,-0.03479897603392601,0.699999988079071,1.0
299,0.36806970834732056,0.18489617109298706,0.4470341205596924,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8834490776062012,0.0,0.8782668113708496,0.022906778380274773,0.0,-0.035644106566905975,0.699999988079071,1.0
300,0.3871225416660309,0.1880156546831131,0.4248618185520172,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8876266479492188,0.0,0.8802148103713989,0.023065395653247833,0.0,-0.036507491022348404,0.699999988079071,1.0
301,0.4061736464500427,0.19113515317440033,0.40269118547439575,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8918038606643677,0.0,0.8821626901626587,0.023212334141135216,0.0,-0.03738897293806076,0.699999988079071,1.0
302,0.4252258539199829,0.19425489008426666,0.3805192708969116,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.8959813117980957,0.0,0.884110689163208,0.02334761805832386,0.0,-0.03828868642449379,0.699999988079071,1.0
303,0.4442775547504425,0.1973741501569748,0.3583482801914215,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9001586437225342,0.0,0.8860585689544678,0.023471234366297722,0.0,-0.03920654579997063,0.699999988079071,1.0
304,0.4633287191390991,0.20049364864826202,0.33617764711380005,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.904335856437683,0.0,0.8880064487457275,0.02358318492770195,0.0,-0.040142565965652466,0.699999988079071,1.0
305,0.4823814630508423,0.20361313223838806,0.31400537490844727,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9085134267807007,0.0,0.8899544477462769,0.02368347719311714,0.0,-0.04109682887792587,0.699999988079071,1.0
306,0.5014325976371765,0.2067326456308365,0.2918347716331482,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9126906394958496,0.0,0.8919023275375366,0.02377210184931755,0.0,-0.0420692004263401,0.699999988079071,1.0
307,0.5204848051071167,0.20985236763954163,0.26966285705566406,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9168680906295776,0.0,0.8938503265380859,0.023849066346883774,0.0,-0.04305979982018471,0.699999988079071,1.0
308,0.5395365357398987,0.21297161281108856,0.24749185144901276,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9210454225540161,0.0,0.8957982063293457,0.023914365097880363,0.0,-0.04406854510307312,0.699999988079071,1.0
309,0.5585887432098389,0.2160913497209549,0.22531995177268982,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9252228736877441,0.0,0.897746205329895,0.023968001827597618,0.0,-0.045095499604940414,0.699999988079071,1.0
310,0.5776403546333313,0.21921095252037048,0.20314866304397583,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9294002056121826,0.0,0.8996941447257996,0.02400996722280979,0.0,-0.04614059627056122,0.699999988079071,1.0
311,0.5966925621032715,0.22233067452907562,0.1809767782688141,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9335776567459106,0.0,0.9016421437263489,0.024040278047323227,0.0,-0.0472039096057415,0.699999988079071,1.0
312,0.6157436966896057,0.22545018792152405,0.15880616009235382,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9377548694610596,0.0,0.9035900235176086,0.02405892126262188,0.0,-0.048285335302352905,0.699999988079071,1.0
313,0.6347964406013489,0.22856968641281128,0.13663385808467865,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9419324398040771,0.0,0.905538022518158,0.0240658987313509,0.0,-0.04938502237200737,0.699999988079071,1.0
314,0.6538475751876831,0.23168917000293732,0.11446323990821838,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.946109652519226,0.0,0.9074859023094177,0.024061214178800583,0.0,-0.050502799451351166,0.699999988079071,1.0
315,0.672900378704071,0.23480865359306335,0.09229094535112381,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9502872228622437,0.0,0.909433901309967,0.024044867604970932,0.0,-0.05163884535431862,0.699999988079071,1.0
316,0.6919515132904053,0.23792815208435059,0.07012032717466354,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.9544644355773926,0.0,0.9113817811012268,0.024016855284571648,0.0,-0.052792977541685104,0.699999988079071,1.0
317,0.7110031843185425,0.2410474270582199,0.04794934764504433,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.958641767501831,0.0,0.9133296608924866,0.023977180942893028,0.0,-0.053965307772159576,0.699999988079071,1.0
318,0.7300554513931274,0.24416714906692505,0.025777427479624748,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.962819218635559,0.0,0.9152776598930359,0.023925844579935074,0.0,-0.05515586584806442,0.699999988079071,1.0
319,0.7491065263748169,0.24728666245937347,0.003606811398640275,3.0,1.0,0.0,0.0,343,0.4363323152065277,1.966996431350708,0.0,0.9172255396842957,0.023862840607762337,0.0,-0.0563645213842392,0.699999988079071,1.0
320,0.019046127796173096,0.22901234030723572,0.7519415020942688,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.9711740016937256,0.0,0.919173538684845,0.024474911391735077,0.0,-0.057587504386901855,0.699999988079071,1.0
321,0.04179114103317261,0.2065836787223816,0.7516251802444458,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.9753512144088745,0.0,0.9211214780807495,0.025197278708219528,0.0,-0.058821238577365875,0.699999988079071,1.0
322,0.06453686952590942,0.18415367603302002,0.7513094544410706,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.9795286655426025,0.0,0.923069417476654,0.025895582512021065,0.0,-0.060066062957048416,0.699999988079071,1.0
323,0.08728229999542236,0.16172434389591217,0.7509933710098267,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.983705997467041,0.0,0.9250173568725586,0.026569789275527,0.0,-0.06132188439369202,0.699999988079071,1.0
324,0.11002826690673828,0.1392943561077118,0.7506773471832275,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.987883448600769,0.0,0.9269653558731079,0.027219923213124275,0.0,-0.06258876621723175,0.699999988079071,1.0
325,0.13277339935302734,0.11686500161886215,0.7503616213798523,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.9920607805252075,0.0,0.9289132356643677,0.027845950797200203,0.0,-0.06386665254831314,0.699999988079071,1.0
326,0.15551942586898804,0.09443502873182297,0.7500455379486084,3.0,1.0,0.0,0.0,294,0.4363323152065277,1.9962382316589355,0.0,0.930861234664917,0.028447911143302917,0.0,-0.06515558809041977,0.699999988079071,1.0
327,0.1782645583152771,0.07200565189123154,0.7497298121452332,3.0,1.0,0.0,0.0,294,0.4363323152065277,2.000415563583374,0.0,0.9328091144561768,0.029025765135884285,0.0,-0.06645552814006805,0.699999988079071,1.0
328,0.20101016759872437,0.049576353281736374,0.7494134902954102,3.0,1.0,0.0,0.0,294,0.4363323152065277,2.0045928955078125,0.0,0.9347571134567261,0.029579538851976395,0.0,-0.06776649504899979,0.699999988079071,1.0
329,0.22375524044036865,0.027146995067596436,0.7490977644920349,3.0,1.0,0.0,0.0,294,0.4363323152065277,2.008770227432251,0.0,0.9367049932479858,0.030109217390418053,0.0,-0.06908848136663437,0.699999988079071,1.0
330,0.24650168418884277,0.0047163511626422405,0.7487819790840149,3.0,1.0,0.0,0.0,294,0.4363323152065277,2.0129477977752686,0.0,0.9386529922485352,0.030614839866757393,0.0,-0.07042158395051956,0.699999988079071,1.0
331,0.01599752902984619,0.2516666352748871,0.7323358058929443,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.017124891281128,0.0,0.9406008720397949,0.03019591048359871,0.0,-0.07023940980434418,0.699999988079071,1.0
332,0.03625631332397461,0.25214987993240356,0.7115938067436218,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0213022232055664,0.0,0.9425487518310547,0.02958831377327442,0.0,-0.06968581676483154,0.699999988079071,1.0
333,0.056516170501708984,0.2526332139968872,0.6908506155014038,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.025479793548584,0.0,0.944496750831604,0.029040677472949028,0.0,-0.06917000561952591,0.699999988079071,1.0
334,0.07677489519119263,0.25311675667762756,0.6701083779335022,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0296571254730225,0.0,0.9464446902275085,0.0285530686378479,0.0,-0.06869205087423325,0.699999988079071,1.0
335,0.09703350067138672,0.2536006569862366,0.6493658423423767,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.033834457397461,0.0,0.9483926892280579,0.028125455603003502,0.0,-0.06825190782546997,0.699999988079071,1.0
336,0.11729228496551514,0.25408390164375305,0.6286238431930542,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0380117893218994,0.0,0.9503405690193176,0.027757816016674042,0.0,-0.06784959137439728,0.699999988079071,1.0
337,0.13755208253860474,0.2545672357082367,0.6078806519508362,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.042189359664917,0.0,0.9522885680198669,0.02745014615356922,0.0,-0.06748506426811218,0.699999988079071,1.0
338,0.15780961513519287,0.25505101680755615,0.587139368057251,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0463664531707764,0.0,0.9542364478111267,0.027202514931559563,0.0,-0.06715840101242065,0.699999988079071,1.0
339,0.17806947231292725,0.2555343508720398,0.566396176815033,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.050544023513794,0.0,0.956184446811676,0.027014832943677902,0.0,-0.06686951965093613,0.699999988079071,1.0
340,0.1983281970024109,0.2560175955295563,0.5456542372703552,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0547213554382324,0.0,0.9581323266029358,0.02688715048134327,0.0,-0.06661847233772278,0.699999988079071,1.0
341,0.21858686208724976,0.2565014958381653,0.524911642074585,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.058898687362671,0.0,0.9600803256034851,0.026819473132491112,0.0,-0.06640523672103882,0.699999988079071,1.0
342,0.2388455867767334,0.2569847106933594,0.5041697025299072,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0630760192871094,0.0,0.9620282053947449,0.026811765506863594,0.0,-0.06622982770204544,0.699999988079071,1.0
343,0.25910547375679016,0.257468044757843,0.4834264814853668,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.067253589630127,0.0,0.9639762043952942,0.026864051818847656,0.0,-0.06609223037958145,0.699999988079071,1.0
344,0.2793641984462738,0.2579512596130371,0.4626845419406891,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0714309215545654,0.0,0.965924084186554,0.0269763246178627,0.0,-0.06599245965480804,0.699999988079071,1.0
345,0.29962173104286194,0.2584353983402252,0.44194290041923523,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.075608015060425,0.0,0.9678720235824585,0.02714860625565052,0.0,-0.06593050807714462,0.699999988079071,1.0
346,0.3198815584182739,0.2589184045791626,0.4212000370025635,3.0,1.0,0.0,0.0,1175,0.4363323152065277,2.0797855854034424,0.0,0.969819962978363,0.02738085575401783,0.0,-0.06590636819601059,0.699999988079071,1.0
